t,Q,P,Bar,Eta
2025-06-25 08:15:00.007,2.525879,0.0,0.08891629238825584,0.0
2025-06-25 08:30:00.017,1.984558,0.0,0.08891629238825584,0.0
2025-06-25 08:45:00.017,1.804138,0.0,0.08891629238825584,0.0
2025-06-25 09:00:00.007,2.164978,0.0,0.08843224743562085,0.0
2025-06-25 09:15:00.013,2.525879,0.0,0.08848922274305215,0.0
2025-06-25 09:30:00.007,2.706299,0.0,0.08843224743562085,0.0
2025-06-25 09:45:00.007,3.067139,0.0,0.08840371074979897,0.0
2025-06-25 10:00:00.017,2.525879,0.0,0.08891629238825584,0.0
2025-06-25 10:15:00.017,3.067139,0.0,0.08843224743562085,0.0
2025-06-25 10:30:00.003,3.608459,0.0,0.08794810441877342,0.0
2025-06-25 10:45:00.017,3.42804,0.0,0.08843224743562085,0.0
2025-06-25 11:00:00.003,2.886719,0.0,0.08794810441877342,0.0
2025-06-25 11:15:00.003,3.42804,0.0,0.08797664110459529,0.0
2025-06-25 11:30:00.007,3.067139,0.0,0.08794810441877342,0.0
2025-06-25 11:45:00.003,3.24762,0.0,0.08746405946613843,0.0
2025-06-25 12:00:00.013,3.24762,0.0,0.08749249808774785,0.0
2025-06-25 12:15:00.000,3.24762,0.0,0.08794810441877342,0.0
2025-06-25 12:30:00.013,3.24762,0.0,0.08819022495930334,0.0
2025-06-25 12:45:00.017,2.886719,0.0,0.08746405946613843,0.0
2025-06-25 13:00:00.010,3.24762,0.0,0.08794810441877342,0.0
2025-06-25 13:15:00.013,3.24762,0.0,0.08843224743562085,0.0
