t,Q,P,Bar,Eta
2025-06-02 03:15:00.017,0.0,0.0,0.14863043520897484,
2025-06-02 03:30:00.003,0.0,0.0,0.14820336556377117,
2025-06-02 03:45:00.003,0.180237,0.0,0.14868741051640613,0.0
2025-06-02 04:00:00.017,0.180237,0.0,0.14905760291839096,0.0
2025-06-02 04:15:00.000,0.0,0.0,0.14820336556377117,
2025-06-02 04:30:00.013,0.0,0.0,0.14820336556377117,
2025-06-02 04:45:00.010,0.360657,0.0,0.14868741051640613,0.0
2025-06-02 05:00:00.007,0.0,0.0,0.14917155353325356,
2025-06-02 05:15:00.003,0.541138,0.0,0.14850236334751996,0.0
2025-06-02 05:30:00.017,0.180237,0.0,0.14868741051640613,0.0
2025-06-02 05:45:00.000,0.0,0.0,0.14820336556377117,
2025-06-02 06:00:00.010,0.0,0.0,0.14868741051640613,
2025-06-02 06:15:00.013,0.180237,0.0,0.1483029988036166,0.0
2025-06-02 06:30:00.003,0.180237,0.0,0.14820336556377117,0.0
2025-06-02 06:45:00.017,0.0,0.0,0.14820336556377117,
2025-06-02 07:00:00.007,0.0,0.0,0.14820336556377117,
2025-06-02 07:15:00.013,0.0,0.0,0.14868741051640613,
2025-06-02 07:30:00.017,0.0,0.0,0.14868741051640613,
2025-06-02 07:45:00.010,0.541138,0.0,0.14868741051640613,0.0
2025-06-02 08:00:00.013,0.0,0.0,0.14868741051640613,
2025-06-02 08:15:00.000,0.0,0.0,0.14820336556377117,
2025-06-02 08:30:00.007,0.0,0.0,0.1477192225469237,
2025-06-02 08:45:00.013,0.180237,0.0,0.1477192225469237,0.0
2025-06-02 09:00:00.017,0.0,0.0,0.14820336556377117,
2025-06-02 09:15:00.000,0.0,0.0,0.1477192225469237,
2025-06-02 09:30:00.003,0.0,0.0,0.1477192225469237,
2025-06-02 09:45:00.013,0.180237,0.0,0.09960901798497655,0.0
2025-06-02 10:00:00.000,0.180237,0.0,0.09038284268539039,0.0
2025-06-02 10:15:00.010,0.180237,0.0,0.13630033145703807,0.0
2025-06-02 10:30:00.017,0.541138,0.0,0.13509012101123816,0.0
2025-06-02 10:45:00.017,0.180237,0.0,0.13460607605860317,0.0
2025-06-02 11:00:00.000,0.360657,0.0,0.13460607605860317,0.0
